date,inflow-c5,d73-sink,inflow-d66,n13-sink,inflow-c304,c301-sink,inflow-n14,d31-sink,inflow-c32,d37-sink,inflow-c7,c20-sink,inflow-d64,d85-sink,inflow-d98,d517-sink,inflow-d509,d509-sink,inflow-d612,d699-sink,inflow-d653b,d653b-sink,inflow-d663,d664-sink,inflow-d646,d647-sink,inflow-c54,c54-sink,inflow-c52,c52-sink,inflow-d606,d605-sink,inflow-c51,c53-sink,inflow-c89,c56-sink,inflow-c65,c97-sink
1941-07-31,10.653881083592541,0,0.0,2.4367438618185133,16.613546257441765,0.0,6.5743555106201965,0.0,0.0,8.931563984586973,3.460808083324858,0.0,0.26367336727933804,0.0,0.0,17.849468173910214,0.9261787116193929,0.0,0.1457888389920056,0.0,13.872112075662542,0.0,1.3224632818386173,0.0,0.0,9.460669703201042,2.245461807226757,0.0,4.7524112343008404,0.0,0,0.17190260061847795,3.899884723578646,0.0,0.0,8.949206480442891,14.876850510402626,0.0
1941-08-31,15.579589991374327,0,0.0,10.421767657884777,4.562193488208836,0.0,0.0,0.2662058261179472,10.793780238592662,0.0,1.9503506124192667,0.0,4.069429580013663,0.0,2.2071852023212917,0.0,0.0,2.064689108658374,6.325568070819154,0.0,4.77140443856433,0.0,23.915160487901595,0.0,12.048111913397198,0.0,0.0,1.4549105707715069,8.401197744106442,0.0,0,0.9991970311158596,0.0,23.139128338725325,4.970723554726064,0.0,3.6531989444291186,0.0
1941-09-30,15.336035229796519,0,0.0,4.134583320649976,0.0,13.653705531005595,0.2981050125790931,0.0,0.0,21.373782311876244,4.721658444618737,0.0,2.92521956912875,0.0,0.0,9.62961698671353,0.0,6.991456364599324,0.0,4.284595867748418,0.0,1.585040234214213,5.57189086890582,0.0,0.0,6.798241002265048,5.362599313246982,0.0,0.0,1.056654846446198,0,2.6740855850820884,0.0,30.986885998320183,3.3403445953035025,0.0,3.027931640709125,0.0
1941-10-31,103.10706181651834,0,77.60405939841327,0.0,18.92274606174428,0.0,23.25429938794425,0.0,0.0,38.35470044140978,53.92613719025637,0.0,18.264476888754988,0.0,50.49936986252161,0.0,42.556918724422125,0.0,2.1589243832472116,0.0,13.884498627292626,0.0,5.105627668223474,0.0,12.660446700753853,0.0,0.0,6.625152324304699,0.0,31.917782075299154,0,5.943911091865462,0.0,39.355155336546545,0.0,11.8389327496165,0.0,103.3260166276588
1941-11-30,135.29769912068605,0,84.76112307627692,0.0,0.0,63.1930991839209,34.45209023537631,0.0,0.0,82.29722343204357,86.75897576542478,0.0,27.374897488310978,0.0,53.504993127631366,0.0,41.239136344186676,0.0,4.201766991528422,0.0,22.046034309250977,0.0,8.896628784085049,0.0,0.0,15.713137165009172,0.0,28.3967641030373,0.0,78.77781212337258,0,16.994830913820053,0.0,50.85663193656076,0.0,65.24749170517775,0.0,228.19156766788083
1941-12-31,180.07859462146084,0,124.47182974525022,0.0,0.0,71.76387959371223,41.96524201511489,0.0,0.0,163.27998049582988,171.44377370019637,0.0,31.590546597423693,0.0,71.67720202596543,0.0,76.08854524356485,0.0,0.7248831024840074,0.0,21.26522963400039,0.0,2.334745615367989,0.0,0.0,77.69535980970205,0.0,73.60114977269107,0.0,199.73509133504575,0,37.56039757167343,0.0,19.919096935445275,0.0,162.93015529458643,0.0,326.8960889473176
1942-01-31,171.35038023734523,0,195.24549629861193,0.0,0.0,15.089589742969604,54.14326391481198,0.0,0.0,163.593527593738,207.1308143570713,0.0,68.24356389959429,0.0,156.88600543759514,0.0,160.58584649816143,0.0,63.17764445119684,0.0,57.00991795554235,0.0,46.367963062532795,0.0,104.3238422616323,0.0,4.700649480889918,0.0,0.0,50.05823902070121,0,2.4523075515438997,0.0,32.586834210626606,0.0,88.19316652501149,0.0,303.89068333741034
1942-02-28,176.67834392689505,0,176.89791510848576,0.0,12.228223246542582,0.0,73.06222561875971,0.0,0.0,78.43375409267063,240.25838863814764,0.0,94.0852665411051,0.0,160.5049347849396,0.0,133.53805321441328,0.0,24.52007606088619,0.0,40.632277707461725,0.0,28.09199287561554,0.0,39.900712799269684,0.0,0.0,33.93542835565083,0.0,123.42225361636984,0,23.268306923503594,0.0,58.12301757259737,0.0,78.69287360322726,0.0,296.2112116493214
1942-03-31,128.296646452916,0,149.41937682058662,0.0,0.0,73.2176961244422,72.65658956956317,0.0,0.0,36.41706390220761,78.27664428123119,0.0,32.52351476651789,0.0,48.862210302516985,0.0,72.8131879491216,0.0,0.23944536411063483,0.0,15.214292261402711,0.0,1.526139517980201,0.0,0.0,31.5726482788047,0.0,29.09585701912434,0.0,70.62119534688611,0,19.697004213904542,0.0,60.45421224484282,0.0,80.52105419145757,0.0,248.85902120044585
1942-04-30,57.8233088347426,0,35.86258978301499,0.0,0.0,78.16785394446003,0.0,4.580959393801777,0.0,130.30869638166064,2.9904550129318848,0.0,0.0,12.479547173323388,0.0,18.60847258377188,7.428925746209379,0.0,0.0,12.909314083225446,0.0,27.527065693221743,0.0,36.85157786083097,0.0,37.81795003413922,0.0,21.437313665363725,0.0,38.037524541707434,0,11.747422681206487,0.0,43.20111771243193,0.0,44.159944138755534,0.0,132.89913479566607
1942-05-31,28.901798614364118,0,25.039759471681535,0.0,0.0,39.94872260212567,0.0,3.6916808801444754,0.0,30.71039570801828,6.0317258436972665,0.0,0.0,10.143485648750609,0.0,23.26929180425001,0.0,5.258382875200743,0.0,11.334334000425478,0.0,13.95406339696655,0.0,33.362237683347914,0.0,39.284411103349726,0.0,24.609818503264737,0.0,33.422603881130726,0,10.285066740213665,0.0,61.27958037813162,0.0,60.16967761924797,0.0,89.69182295029273
1942-06-30,18.45196183942445,0,2.690511703591672,0.0,8.818697278975083,0.0,12.159729226310782,0.0,0.0,26.12084893387797,1.6087343966324799,0.0,0.0,6.903803776588521,0.0,23.182438393842826,0.0,2.1679747867430246,0.0,1.9421341975562507,2.7456510808610246,0.0,31.29213138051524,0.0,0.0,26.260514789502544,0.0,7.740972007747519,0.0,8.692847391214483,0,2.7344029341186777,0.0,52.95164515355573,0.0,36.005422157281366,0.0,52.8916154552186
1942-07-31,10.081076033592542,0,0.0,2.4367438618185133,10.149892877441765,0.0,4.553251596620197,0.0,0.0,3.5195880875869725,3.4664123513248577,0.0,0.26367336727933804,0.0,0.0,18.270655113910212,0.9361787116193929,0.0,0.025788841992005606,0.0,20.49945507566254,0.0,1.3224632818386173,0.0,0.0,9.91740464320104,3.655832343226757,0.0,8.392411234300841,0.0,0,0.17190260061847795,3.3798847235786456,0.0,0.0,7.899206480442891,9.036850510402626,0.0
1942-08-31,15.120405131374328,0,0.0,10.421767657884777,0.4715384332088359,0.0,0.0,0.2662058261179472,9.903085378592662,0.0,1.858967760419266,0.0,4.069429580013663,0.0,2.2071852023212917,0.0,0.0,2.064689108658374,6.325568070819154,0.0,6.880595995564331,0.0,28.060446647901596,0.0,12.048111913397198,0.0,0.0,1.3920942057715069,4.881197744106442,0.0,0,0.9991970311158596,0.0,23.919128338725326,4.970723554726064,0.0,0.0,21.246801055570884
1942-09-30,15.022193179796519,0,0.0,4.134583320649976,0.0,17.039517150005597,0.0,0.9222283874209067,0.0,20.249230191876244,4.676821887618737,0.0,2.92521956912875,0.0,0.0,9.457572236713531,0.0,6.991456364599324,0.0,4.284595867748418,0.0,1.8151814392142132,7.33476931790582,0.0,0.0,7.734133267265047,5.098628925246981,0.0,0.0,1.5266548464461982,0,2.6740855850820884,0.0,32.11688599832018,3.3403445953035025,0.0,0.5779316407091245,0.0
1942-10-31,103.21249983651835,0,77.60405939841327,0.0,21.17368853174428,0.0,25.80282343794425,0.0,0.0,38.387839114409786,53.33948393925637,0.0,18.264476888754988,0.0,50.49936986252161,0.0,42.54691872442213,0.0,2.1589243832472116,0.0,13.884498627292626,0.0,5.105627668223474,0.0,12.660446700753853,0.0,0.0,7.2208107603046985,0.0,32.61778207529915,0,5.943911091865462,0.0,41.385155336546546,0.0,11.3789327496165,0.0,99.9460166276588
1942-11-30,134.68236036068603,0,84.76112307627692,0.0,0.0,62.298030753920905,31.269621775376308,0.0,0.0,89.45544109904357,97.35909440542477,0.0,27.374897488310978,0.0,53.504993127631366,0.0,41.69913633318667,0.0,4.201766991528422,0.0,23.169673436250974,0.0,8.896628784085049,0.0,0.0,16.38663091300917,0.0,28.8832506400373,0.0,78.85781212337258,0,16.994830913820053,0.0,53.386631936560754,0.0,66.53749170517774,0.0,221.45156766788085
1942-12-31,186.50716362546083,0,124.47182974525022,0.0,0.0,67.69216088371223,41.96524201511489,0.0,0.0,158.5407033608299,156.74536476019637,0.0,31.590546597423693,0.0,71.67720202596543,0.0,76.62854520556485,0.0,0.0,0.25511691651599244,21.39292627400039,0.0,2.334745615367989,0.0,0.0,74.83131256270205,0.0,73.05039733869107,0.0,186.91509133504576,0,37.56039757167343,0.0,66.25909693544529,0.0,159.22015529458642,0.0,336.29608894731757
1943-01-31,170.72961215134524,0,195.24549629861193,0.0,0.0,34.51100102296961,54.14326391481198,0.0,0.0,164.637066817738,216.7468324870713,0.0,68.24356389959429,0.0,156.88600543759514,0.0,160.7258463641614,0.0,64.47764440319683,0.0,57.00991795554235,0.0,46.367963062532795,0.0,104.3238422616323,0.0,4.700649480889918,0.0,0.0,78.36823902070121,0,2.4523075515438997,0.0,23.6868342106266,0.0,110.65316652501149,0.0,261.46068333741033
1943-02-28,182.37492204889506,0,176.89791510848576,0.0,32.890369086542584,0.0,86.38778239875971,0.0,0.0,6.925073649670628,226.9413550591476,0.0,94.0852665411051,0.0,160.5049347849396,0.0,134.5980531574133,0.0,23.660076105886183,0.0,39.095103439461724,0.0,28.09199287561554,0.0,39.900712799269684,0.0,0.0,31.111850847650828,0.0,132.09225361636982,0,23.268306923503594,0.0,59.36301757259737,0.0,77.76287360322726,0.0,257.77121164932146
1943-03-31,119.21447302091602,0,125.21297993058663,0.0,0.0,80.4225860944422,14.471326159563167,0.0,0.0,160.2186538772076,84.15921018123117,0.0,32.52351476651789,0.0,48.862210302516985,0.0,82.3831881161216,0.0,1.5494453071106349,0.0,15.214292261402711,0.0,1.526139517980201,0.0,0.0,40.6286425198047,0.0,34.04569518212434,0.0,1.8511953468861089,0,19.697004213904542,0.0,25.97421224484283,0.0,140.62105419145757,0.0,273.0190212004459
1943-04-30,57.9412846047426,0,35.86258978301499,0.0,0.0,78.74087876446004,2.8758791461982227,0.0,0.0,45.39140384866062,0.0,4.0884094270681155,0.0,11.698797633323387,0.0,22.944156602771884,6.588925712209379,0.0,0.0,13.219314055225446,0.0,16.123233799221744,18.45207809916903,0.0,0.0,37.61360526913922,0.0,23.818511365363726,0.0,38.277524541707436,0,11.747422681206487,0.0,51.43111771243193,0.0,69.50994413875553,0.0,76.36913479566608
1943-05-31,30.31064242736412,0,25.039759471681535,0.0,0.0,48.073896696125665,6.0735286488555245,0.0,0.0,24.17986294301827,4.1652757406972665,0.0,0.0,7.825637847750608,0.0,26.07729660625001,0.0,6.368382829200743,0.0,11.494334004425479,0.0,17.33129293796655,39.07868888665209,0.0,0.0,35.697514351349724,0.0,25.998120498264736,0.0,31.392603881130725,0,10.285066740213665,0.0,62.31958037813162,0.0,81.55967761924796,0.0,84.78182295029274
1943-06-30,18.56858889942445,0,2.690511703591672,0.0,1.949817858975083,0.0,2.5551830403107814,0.0,0.0,24.83344757987797,1.6356477816324797,0.0,0.0,5.048493652588521,0.0,20.406267843842826,0.0,2.3779747807430245,0.0,1.952134197556251,3.6603001918610256,0.0,0.19913159651523973,0.0,0.0,15.118528712502547,0.0,2.8227101927475187,0.09715260878551563,0.0,0,2.7344029341186777,0.0,24.73164515355573,0.0,22.105422157281364,0.0,23.051615455218602
1943-07-31,9.478706143592541,0,0.0,2.4367438618185133,3.8494536244417645,0.0,4.553251596620197,0.0,0.0,8.903908539586972,3.459828574324858,0.0,0.26367336727933804,0.0,0.0,16.800613513910214,0.9261787116193929,0.0,0.025788841992005606,0.0,16.56032678566254,0.0,8.174800880838617,0.0,0.0,8.542345700201041,2.6519526482267572,0.0,5.41241123430084,0.0,0,0.17190260061847795,0.0,26.590115276421354,0.0,12.099206480442891,7.916850510402626,0.0
1943-08-31,15.583049611374328,0,0.0,10.421767657884777,0.0,3.055160802791164,7.100954933882052,0.0,0.0,4.549811416407335,1.8951567564192668,0.0,4.069429580013663,0.0,2.2071852023212917,0.0,0.0,2.064689108658374,6.325568070819154,0.0,9.36713654556433,0.0,6.170696961901592,0.0,12.048111913397198,0.0,0.0,1.7562615337715068,1.5611977441064417,0.0,0,0.9991970311158596,0.0,28.719128338725326,4.970723554726064,0.0,0.0,22.236801055570883
1943-09-30,15.980438459796519,0,0.0,4.134583320649976,0.0,19.283842327005594,5.9809734145790925,0.0,0.0,17.30456538087624,4.735334327618737,0.0,2.92521956912875,0.0,0.0,9.97303367471353,0.0,6.991456364599324,0.0,4.284595867748418,0.0,1.3489278492142127,0.0,3.7881126780941803,0.0,9.119940561265048,4.91520822924698,0.0,0.0,2.016654846446198,0,2.6740855850820884,0.0,32.876885998320176,3.3403445953035025,0.0,0.5779316407091245,0.0
1943-10-31,103.25748698651834,0,77.60405939841327,0.0,18.359543711744276,0.0,21.875405538944253,0.0,0.0,32.50383205140979,53.32081207425637,0.0,18.264476888754988,0.0,50.49936986252161,0.0,42.556918724422125,0.0,2.1589243832472116,0.0,13.884498627292626,0.0,5.105627668223474,0.0,12.660446700753853,0.0,0.0,7.364219750304699,0.0,32.74778207529915,0,5.943911091865462,0.0,42.67515533654654,0.0,11.0889327496165,0.0,100.0560166276588
1943-11-30,134.33304215068603,0,84.76112307627692,0.0,0.0,67.44328616992091,20.556591975376307,0.0,0.0,74.95585273504356,86.30776931942478,0.0,27.374897488310978,0.0,53.504993127631366,0.0,41.20913634318668,0.0,4.201766991528422,0.0,21.657660747250972,0.0,8.896628784085049,0.0,0.0,17.250665062009173,0.0,29.1232457060373,0.0,79.11781212337259,0,16.994830913820053,0.0,51.06663193656075,0.0,63.067491705177744,0.0,224.00156766788083
1943-12-31,188.49494062546083,0,124.47182974525022,0.0,0.0,57.31742691471222,45.23239000211489,0.0,0.0,158.30774438682988,149.44951815719637,0.0,31.590546597423693,0.0,71.67720202596543,0.0,75.26854524756484,0.0,0.0,0.25511691651599244,20.54924447300039,0.0,2.334745615367989,0.0,0.0,75.15060561970206,0.0,73.17644484969107,0.0,187.23509133504575,0,37.56039757167343,0.0,66.80909693544527,0.0,155.78015529458642,0.0,334.7260889473176
1944-01-31,178.79048908834523,0,195.24549629861193,0.0,0.0,18.032581832969605,55.357628365811976,0.0,0.0,139.02540131973802,188.31441540307128,0.0,68.24356389959429,0.0,156.88600543759514,0.0,153.46584652316142,0.0,61.44764443219684,0.0,57.00991795554235,0.0,46.367963062532795,0.0,104.3238422616323,0.0,5.171539626889919,0.0,0.0,67.58823902070122,0,2.4523075515438997,0.0,34.476834210626606,0.0,84.08316652501149,0.0,297.49068333741036
1944-02-29,183.82748641789505,0,176.89791510848576,0.0,12.228223246542582,0.0,73.06222561875971,0.0,0.0,66.34823600467062,247.71095105814763,0.0,94.0852665411051,0.0,160.5049347849396,0.0,130.24805319341328,0.0,24.500076079886185,0.0,39.095103439461724,0.0,28.09199287561554,0.0,39.900712799269684,0.0,0.0,33.34768498865083,0.0,70.68225361636985,0,23.268306923503594,1.2669824274026311,0.0,0.0,80.28287360322726,0.0,280.41121164932144
1944-03-31,124.05821107991602,0,125.21297993058663,0.0,0.0,74.7202104044422,17.72354484956317,0.0,0.0,141.6143088272076,77.52478396723119,0.0,32.52351476651789,0.0,48.862210302516985,0.0,72.45318805412161,0.0,0.34944537811063475,0.0,16.70937192140271,0.0,1.526139517980201,0.0,0.0,35.7731773828047,0.0,31.00337069612434,0.0,73.04119534688611,0,19.697004213904542,0.0,69.98421224484282,0.0,84.15105419145758,0.0,248.44902120044586
1944-04-30,58.7583966947426,0,35.86258978301499,0.0,0.0,76.11378261446004,0.0,0.11559521380177695,0.0,116.06679683566061,0.0,7.193474249068116,0.0,12.557716131323387,0.0,23.27325394977188,5.18892569120938,0.0,0.0,13.509314058225446,0.0,55.445823573221745,0.0,3.2454901548309696,0.0,40.44464744613922,0.0,22.650795332363728,0.0,47.607524541707434,0,11.747422681206487,0.0,45.46111771243193,0.0,49.92994413875553,0.0,127.40913479566606
1944-05-31,28.90172786636412,0,25.039759471681535,0.0,0.0,51.34476519712566,0.0,5.092022551144475,0.0,61.57151753301827,4.109747001697267,0.0,0.0,8.857802694750609,0.0,26.561853886250013,0.0,6.7283828292007435,0.0,11.554334004425481,0.0,18.818531767966547,6.727718476652084,0.0,0.0,35.38940219234972,0.0,23.330577546264735,0.0,31.562603881130727,0,10.285066740213665,0.0,71.17958037813162,0.0,57.74967761924797,0.0,96.72182295029273
1944-06-30,16.965375225424452,0,2.690511703591672,0.0,0.0,0.6808991910249182,0.0,1.4654435336892178,0.0,24.80121854887797,1.66125019163248,0.0,0.0,6.355841132588521,0.0,19.89473409384283,0.0,2.4479747787430246,0.0,1.9621341975562507,14.802888934861025,0.0,19.58870402051524,0.0,0.0,19.188451453502545,0.0,4.412473795747519,3.217152608785516,0.0,0,2.7344029341186777,0.0,44.611645153555735,0.0,22.395422157281367,0.0,36.35161545521861
1944-07-31,8.442302333592542,0,0.0,3.741379962818513,2.235935199441764,0.0,4.553251596620197,0.0,0.0,8.900505846586972,3.4929496063248577,0.0,0.26367336727933804,0.0,0.0,16.998365363910214,0.9161787116193929,0.0,0.025788841992005606,0.0,9.739972948662542,0.0,1.3224632818386173,0.0,0.0,8.632052654201042,0.10949737822675752,0.0,0.0,2.18758876569916,0,0.17190260061847795,0.0,32.600115276421356,0.0,8.41920648044289,2.586850510402626,0.0
1944-08-31,14.035196941374327,0,0.0,10.421767657884777,0.0,4.692314989791164,0.0,0.11004774711794721,21.551630538592665,0.0,1.7933255264192667,0.0,4.069429580013663,0.0,2.2071852023212917,0.0,0.0,2.064689108658374,6.325568070819154,0.0,1.9308228495643311,0.0,0.46628300790159183,0.0,12.048111913397198,0.0,0.0,3.326078778771507,0.9711977441064419,0.0,0,0.9991970311158596,0.0,30.479128338725324,4.970723554726064,0.0,0.0,22.426801055570884
1944-09-30,14.81549691979652,0,0.0,4.134583320649976,0.0,20.324014817005597,3.6231295055790937,0.0,0.0,25.090309982876242,4.491284772618737,0.0,2.92521956912875,0.0,0.0,11.414829584713532,0.0,6.991456364599324,0.0,4.284595867748418,0.0,2.709656889214213,0.0,1.6935802280941803,0.0,8.544752992265048,4.022681553246981,0.0,0.0,2.196654846446198,0,2.6740855850820884,0.0,30.12688599832018,3.3403445953035025,0.0,0.5779316407091245,0.0
1944-10-31,101.97909119651834,0,77.60405939841327,0.0,15.791578356744278,0.0,19.586749599944252,0.0,0.0,38.307408322409785,53.54478668325637,0.0,18.264476888754988,0.0,50.49936986252161,0.0,42.54691872442213,0.0,2.1589243832472116,0.0,13.884498627292626,0.0,5.442982771223474,0.0,12.660446700753853,0.0,0.0,7.7754834393047,0.0,32.75778207529915,0,5.943911091865462,0.0,40.73515533654654,0.0,9.9589327496165,0.0,99.6260166276588
1944-11-30,132.52371494968605,0,84.76112307627692,0.0,0.0,77.98530535792091,20.556591975376307,0.0,0.0,86.20714799004355,107.82267361542478,0.0,27.374897488310978,0.0,53.504993127631366,0.0,41.74913634518668,0.0,4.201766991528422,0.0,25.69677604925098,0.0,8.896628784085049,0.0,0.0,18.71139129100917,0.0,29.0136698220373,0.0,82.12781212337258,0,16.994830913820053,0.0,43.666631936560755,0.0,68.36749170517774,0.0,223.88156766788083
1944-12-31,185.28653517046084,0,124.47182974525022,0.0,0.0,58.527641366712224,41.96524201511489,0.0,0.0,157.5187712138299,151.39226454719636,0.0,31.590546597423693,0.0,71.67720202596543,0.0,75.73854521956484,0.0,0.0,0.25511691651599244,23.245894107000392,0.0,2.334745615367989,0.0,0.0,76.13716128170206,0.0,72.99342500569107,0.0,186.61509133504575,0,37.56039757167343,0.0,63.00909693544528,0.0,158.34015529458642,0.0,335.7560889473176
1945-01-31,177.76073295034524,0,195.24549629861193,0.0,0.0,10.742480562969604,60.38466151281199,0.0,0.0,153.96334649573802,185.39694230607128,0.0,68.24356389959429,0.0,156.88600543759514,0.0,153.7458465241614,0.0,61.44764443219684,0.0,57.00991795554235,0.0,46.367963062532795,0.0,104.3238422616323,0.0,5.358445362889919,0.0,0.0,74.03823902070121,0,2.4523075515438997,0.0,41.0768342106266,0.0,84.98316652501148,0.0,299.25068333741035
1945-02-28,180.44016694589504,0,176.89791510848576,0.0,12.228223246542582,0.0,73.06222561875971,0.0,0.0,78.25724361267064,257.93860093814766,0.0,94.0852665411051,0.0,160.5049347849396,0.0,135.9380533094133,0.0,26.050076031886185,0.0,39.095103439461724,0.0,28.09199287561554,0.0,39.900712799269684,0.0,0.0,32.28889223565083,0.0,118.69225361636985,0,23.268306923503594,0.0,23.343017572597365,0.0,98.69287360322726,0.0,228.51121164932147
1945-03-31,123.01737297991602,0,125.21297993058663,0.0,0.0,86.9677625544422,19.10320771756317,0.0,0.0,128.4149928682076,76.04156983323118,0.0,32.52351476651789,0.0,48.862210302516985,0.0,74.2831879771216,0.0,0.0,0.4605546538893652,15.78129516840271,0.0,1.526139517980201,0.0,0.0,36.4511721828047,0.0,30.19261948812434,0.0,19.12119534688611,0,19.697004213904542,0.0,36.314212244842835,0.0,75.62105419145757,0.0,218.50902120044583
1945-04-30,57.8140822947426,0,35.86258978301499,0.0,0.0,73.79290783446004,2.964727176198224,0.0,0.0,122.75418523966063,0.0,7.449170857068116,0.0,12.734056002323387,0.0,27.60546709077188,5.998925679209379,0.0,0.0,13.479314061225447,0.0,56.32779201322174,0.0,3.96173434683097,0.0,39.34957017313923,0.0,22.221611491363728,0.0,41.15752454170744,0,11.747422681206487,0.0,57.051117712431925,0.0,43.699944138755534,0.0,131.59913479566606
1945-05-31,28.36761632236412,0,25.039759471681535,0.0,0.0,51.19439042512566,0.0,4.420473257144475,0.0,62.25496981901828,4.287963037697267,0.0,0.0,9.593149000750607,0.0,24.279964411250013,0.0,6.568382832200744,0.0,11.56433400442548,0.0,19.115104127966546,22.970904806652083,0.0,0.0,34.655110843349725,0.0,22.509077799264738,0.0,34.002603881130725,0,10.285066740213665,0.0,65.62958037813162,0.0,69.69967761924798,0.0,93.05182295029273
1945-06-30,16.51581950642445,0,2.690511703591672,0.0,0.0,0.8863825910249186,0.0,1.4654435336892178,0.0,25.216426918877968,1.5762438656324798,0.0,0.0,6.607716929588522,0.0,23.144216293842828,0.0,2.4279747797430242,0.0,1.9621341975562507,15.208787324861023,0.0,24.159248840515243,0.0,0.0,21.513457546502547,0.0,3.822354088747518,0.0,6.322847391214484,0,2.7344029341186777,0.0,44.73164515355573,0.0,31.665422157281363,0.0,36.321615455218605
1945-07-31,8.362493783592543,0,0.0,3.8154775058185133,3.9797935564417646,0.0,4.553251596620197,0.0,0.0,8.909021639586973,3.4370738303248576,0.0,0.26367336727933804,0.0,0.0,18.323313843910213,0.9161787116193929,0.0,0.025788841992005606,0.0,10.006397810662543,0.0,6.030188565838618,0.0,0.0,10.923721470201041,0.49387332222675756,0.0,6.91241123430084,0.0,0,0.17190260061847795,0.0,21.020115276421354,0.0,10.64920648044289,7.186850510402626,0.0
1945-08-31,13.813544181374327,0,0.0,10.421767657884777,0.0,4.238439438791165,0.0,0.2662058261179472,0.0,4.522900127407336,1.8821871484192663,0.0,4.069429580013663,0.0,2.2071852023212917,0.0,0.0,2.064689108658374,6.325568070819154,0.0,2.8547998685643305,0.0,0.46628300790159183,0.0,12.048111913397198,0.0,0.0,2.714610993771507,3.8711977441064414,0.0,0,0.9991970311158596,0.0,26.709128338725325,4.970723554726064,0.0,0.0,25.166801055570883
1945-09-30,14.56323807979652,0,0.0,4.134583320649976,0.0,20.798823797005596,3.2928716505790936,0.0,0.0,23.287665886876244,4.5831651006187375,0.0,2.92521956912875,0.0,0.0,10.49295780671353,0.0,6.991456364599324,0.0,4.284595867748418,0.0,2.556018407214213,0.0,5.02704254809418,0.0,9.408625014265048,4.42154094924698,0.0,0.0,1.7166548464461981,0,2.6740855850820884,0.0,33.81688599832018,3.3403445953035025,0.0,0.5879316407091245,0.0
1945-10-31,101.83388535651835,0,77.60405939841327,0.0,11.550470742744277,0.0,19.586749599944252,0.0,0.0,28.474756035409786,57.371220825256366,0.0,18.264476888754988,0.0,50.49936986252161,0.0,42.54691872442213,0.0,2.1589243832472116,0.0,13.884498627292626,0.0,5.105627668223474,0.0,12.660446700753853,0.0,0.0,7.544345867304698,0.0,34.89778207529915,0,5.943911091865462,0.0,47.31515533654654,0.0,16.8289327496165,0.0,110.2760166276588
1945-11-30,131.21705610468604,0,84.76112307627692,0.0,0.0,74.06655727892091,20.556591975376307,0.0,0.0,72.76216106004355,92.06571027642478,0.0,27.374897488310978,0.0,53.504993127631366,0.0,41.32913634418667,0.0,4.201766991528422,0.0,22.582667628250974,0.0,9.29640652708505,0.0,0.0,18.22893970400917,0.0,29.0306673390373,0.0,81.44781212337259,0,16.994830913820053,0.0,51.446631936560756,0.0,68.71749170517775,0.0,227.02156766788084
1945-12-31,176.99287621546083,0,124.47182974525022,0.0,0.0,77.44533309371224,41.96524201511489,0.0,0.0,164.4916392058299,176.43376695019637,0.0,31.590546597423693,0.0,71.67720202596543,0.0,78.58854536256484,0.0,0.3148830764840076,0.0,23.24639133500039,0.0,2.334745615367989,0.0,0.0,81.63011856970206,0.0,72.93657064069107,0.0,195.02509133504577,0,37.56039757167343,0.0,64.74909693544528,0.0,161.61015529458643,0.0,334.4960889473176
1946-01-31,175.56311723634522,0,195.24549629861193,0.0,2.2757439870303946,0.0,71.93253006481198,0.0,0.0,140.179944138738,185.54319331707129,0.0,68.24356389959429,0.0,156.88600543759514,0.0,154.77584655516142,0.0,61.58764443319684,0.0,57.00991795554235,0.0,46.367963062532795,0.0,104.3238422616323,0.0,5.597479702889919,0.0,0.0,70.68823902070122,0,2.4523075515438997,0.0,40.4368342106266,0.0,90.79316652501149,0.0,299.3406833374103
1946-02-28,187.17285348589505,0,185.05608483848576,0.0,23.73433863654258,0.0,102.9206141787597,0.0,0.0,53.22337725067063,223.1818801091476,0.0,94.0852665411051,0.0,160.5049347849396,0.0,129.8980531694133,0.0,23.060076078886183,0.0,39.095103439461724,0.0,28.09199287561554,0.0,39.900712799269684,0.0,0.0,33.17187804365083,0.0,115.00225361636984,0,23.268306923503594,0.0,44.49301757259737,0.0,81.36287360322726,0.0,289.35121164932144
1946-03-31,125.29347061291601,0,125.21297993058663,0.0,0.0,81.3639576744422,23.422584351563167,0.0,0.0,156.1205611452076,73.42981616823118,0.0,32.52351476651789,0.0,48.862210302516985,0.0,72.2631879961216,0.0,0.0,0.7305546548893651,15.214292261402711,0.0,1.526139517980201,0.0,0.0,33.6424125458047,0.0,30.87389507112434,0.0,71.01119534688613,0,19.697004213904542,0.0,33.904212244842824,0.0,84.58105419145757,0.0,242.64902120044582
1946-04-30,57.734363269742595,0,35.86258978301499,0.0,0.0,79.74631155446005,0.0,10.508552241801778,0.0,115.21425496866063,0.0,7.076670086068115,0.0,12.533115902323388,0.0,27.00350739677188,5.94892572720938,0.0,0.0,13.529314060225447,0.0,32.47101575322174,1.0521488321690295,0.0,0.0,39.436503721139225,0.0,22.658508191363726,0.0,46.16752454170744,0,11.747422681206487,0.0,60.39111771243193,0.0,49.479944138755535,0.0,136.19913479566605
